entropy_manual,noise_mean,noise_std,noise_abs_mean,lsb_ratio,lsb_entropy,total_frequency_energy,high_freq_ratio,local_variance_mean,local_variance_std,local_variance_max,hist_skewness,hist_kurtosis,edge_density,edge_mean_strength,chisq_max_pvalue,chisq_mean_pvalue,chisq_fraction_high,srm_diagonal_ratio,srm_entropy,srm_energy,label,dataset,path
1.6880968196663937,-3.798541827541828,24.5159468535479,5.851563706563707,0.9172805662805664,0.4116895397493705,3.545743136382301e+16,0.0355921149088377,2222.639031133084,3896.260085482913,14016.239999999989,-3.029932692903617,7.902001201183317,0.2038133848133848,0.0957338337845678,0.0,0.0,0.0,1.946411452386452,1.864002811294405,3697.175385076403,0,FUNSD,../datasets/clean/FUNSD/img_016.png
0.7903228953044754,-1.3818159268929504,16.47930234849187,2.7288263707571803,0.9665874673629244,0.21122690871728,3.6768595581852e+16,0.0094361873285945,661.5673766308136,2127.1143601153367,13925.158399999991,-5.4520911207968,29.814032945384085,0.0769960835509138,0.031518207178562,0.0,0.0,0.0,1.9321176021369784,0.908599743495988,1334.2605392706903,0,FUNSD,../datasets/clean/FUNSD/img_017.png
1.3999886197651057,-4.268591784338896,25.33520129313725,5.828982028241335,0.9414582798459564,0.3216286855696531,3.683246647657197e+16,0.0210806829406419,1347.5643804426295,2662.0538511579184,13945.033600000002,-3.8173304551175535,13.902432070449226,0.1661322207958921,0.0662603846605577,0.0,0.0,0.0,1.8965725117989949,1.6927846157466986,2987.34101150488,0,FUNSD,../datasets/clean/FUNSD/img_018.png
0.9318004378315572,-2.2754643320363166,20.03568693728736,3.429645914396888,0.9592996108949416,0.2454942830294166,3.682998406288799e+16,0.016008734122405,1063.9957754023428,2782.544316538564,13811.577600000037,-4.664033322844147,21.1236328779557,0.1024422827496757,0.0468624484713069,0.0,0.0,0.0,1.9793963218690287,1.0731391403133013,2080.4439695818664,0,FUNSD,../datasets/clean/FUNSD/img_019.png
0.8902584748213267,-1.9954330708661416,21.685598717618657,3.9615931758530185,0.9610380577427822,0.2375123210978011,3.5996942090045988e+16,0.0143551924721953,965.0599135874104,2630.3547494869267,14545.654399999932,-4.712726604818224,21.715259712495826,0.0997821522309711,0.0427456790778923,0.0,0.0,0.0,1.9343288711923947,1.026555808363354,2132.787980299337,0,FUNSD,../datasets/clean/FUNSD/img_020.png
0.8346167252617318,-1.7293530183727035,20.91572612396473,3.7346443569553807,0.9631233595800524,0.2277836882577744,3.610957664227199e+16,0.0134554362158307,901.2525639769084,2596.5903282494046,14484.400000000029,-4.885456740687106,23.36441663162085,0.0939868766404199,0.040776768011641,0.0,0.0,0.0,1.973989509154576,0.9845270233326948,1977.6325814273216,0,FUNSD,../datasets/clean/FUNSD/img_021.png
0.6528448764388206,-1.6140682414698162,17.957556740250954,2.678314960629921,0.9723097112860892,0.182673107472162,3.652713413786402e+16,0.0104968202886845,677.3566139506619,2223.6589391255684,14526.0,-5.749785520734841,33.17355787753998,0.0716194225721784,0.0305422283631749,0.0,0.0,0.0,1.907054854017941,0.7582298168867737,1500.429654444236,0,FUNSD,../datasets/clean/FUNSD/img_022.png
0.6800551117874588,-1.6063083989501312,17.212962912441892,2.6491719160104985,0.9710656167979004,0.1890193652682146,3.649101974527201e+16,0.0106037003720435,697.1945274582765,2238.8210793416883,14526.0,-5.694795642449974,32.59929731011113,0.0751102362204724,0.0314392494285723,0.0,0.0,0.0,1.87692186911472,0.8112191822792788,1416.5466716347958,0,FUNSD,../datasets/clean/FUNSD/img_023.png
0.7444246128143125,-2.1102939632545934,18.684812648060262,3.051976377952756,0.9701299212598424,0.1937398901589747,3.644051698750201e+16,0.010975458133364,737.1257478215269,2145.175522306481,14193.705600000008,-5.546067809545195,31.239519797604373,0.0879120734908136,0.0352896624475589,0.0,0.0,0.0,1.8700449270354065,0.938656382422722,1617.066575719702,0,FUNSD,../datasets/clean/FUNSD/img_024.png
1.3796975343118858,-3.1971968503937007,25.49592897389875,5.7943727034120736,0.9323123359580052,0.3572346062088488,3.4749612280164e+16,0.0235210221446263,1544.3439864735,3185.414456146138,14538.0256,-3.436395413977825,10.72351037022221,0.1620314960629921,0.0686749888461591,0.0,0.0,0.0,1.8861888354700629,1.5394419677259277,3153.3046492678,0,FUNSD,../datasets/clean/FUNSD/img_025.png
1.3323207924234166,-3.172669260700389,22.99499468704328,4.713922178988327,0.9374345006485084,0.3375459126183741,3.612030304213798e+16,0.0202351554202853,1292.0020954230945,2816.092288601812,14039.798399999978,-3.880949766048089,14.351211656695751,0.1446861219195849,0.0615302662422898,0.0,0.0,0.0,2.018883981942331,1.5432427271779527,2597.0375903073723,0,FUNSD,../datasets/clean/FUNSD/img_026.png
1.2123882278764582,-1.3469137931034485,18.609837595461126,3.4458368700265254,0.9347413793103448,0.3479752679923751,3.4370776763518e+16,0.0195851567326477,1266.9209282206953,3183.392737273149,14126.774399999977,-3.725758075830238,12.677058633086377,0.1165358090185676,0.0532643646078515,0.0,0.0,0.0,1.8756167274861315,1.2199012035241374,2115.4639875057896,0,FUNSD,../datasets/clean/FUNSD/img_027.png
0.629222753811842,-1.9909015748031496,17.310291869874224,2.527667979002625,0.9753057742782152,0.1670420134355393,3.671522898468599e+16,0.008329131848808,550.4175991139148,1777.4708569306306,13993.622400000018,-6.307026197287414,41.62258109157388,0.0728674540682414,0.0276954607540053,0.0,0.0,0.0,1.9122563927395173,0.7581201701447084,1287.8455454240095,0,FUNSD,../datasets/clean/FUNSD/img_028.png
1.035966187412825,-2.697400262467192,22.382514772017466,4.37446062992126,0.9516181102362204,0.2794831671445446,3.5650725617634004e+16,0.016466580634788,1064.5615264252044,2612.637919046568,14523.145599999983,-4.266879714301728,17.7113405077273,0.1216220472440944,0.0499479706925337,0.0,0.0,0.0,1.8824094903157,1.1716262187591806,2338.6991660964254,0,FUNSD,../datasets/clean/FUNSD/img_029.png
0.7601270648075216,-2.074367055771725,18.611340455105,2.8653579766536965,0.9687068741893644,0.2008359337486892,3.729902627135101e+16,0.0106498547621462,718.6984938293198,2110.7057836169183,14018.326399999927,-5.466335999516385,30.04626715198058,0.0827016861219195,0.0341390988055847,0.0,0.0,0.0,1.9487681595123707,0.8972099498433106,1585.308504071192,0,FUNSD,../datasets/clean/FUNSD/img_030.png
1.1473614096038982,-3.113399481193256,23.277591646332,4.738208819714656,0.9497133592736704,0.2876133406486608,3.6428186363427016e+16,0.0192608226232232,1240.4010307278938,2792.436546744102,13823.1904,-4.163854231778664,16.623696420061755,0.1335966277561608,0.0572235887142057,0.9999740586533862,0.0499987029326693,0.05,1.971023632009362,1.3663816231537125,2588.977451495686,0,FUNSD,../datasets/clean/FUNSD/img_031.png
1.2740540535357328,-3.487780804150454,24.570519830174028,5.299391699092088,0.9440350194552528,0.3112146393216478,3.617061908270101e+16,0.0212712719409241,1340.9788356773115,2847.860521226137,13870.640000000036,-3.9024037068199102,14.442749836162388,0.1494409857328145,0.0627067928554297,0.0,0.0,0.0,1.936927978211308,1.4861242496926568,2854.916378384082,0,FUNSD,../datasets/clean/FUNSD/img_032.png
1.591878092888012,-1.6843961538461538,20.74496517494616,4.642744871794871,0.9117076923076924,0.4307439299336646,3.5599131316320004e+16,0.0309603838912904,2015.892007011292,3891.3060844488064,14175.910400000004,-2.9303957603526416,7.111669550861063,0.1822987179487179,0.085251539372441,0.0,0.0,0.0,2.037682130347057,1.8312568384586068,2934.687574913512,0,FUNSD,../datasets/clean/FUNSD/img_033.png
1.4871129832557453,-2.93394094488189,25.200335783532942,5.998618110236221,0.9228622047244096,0.3920128529009422,3.439690894213801e+16,0.0285895395789775,1842.6246870509265,3592.3476007949976,14532.201600000024,-3.191592676616369,8.899978263823234,0.1796587926509186,0.0798300110613758,0.0,0.0,0.0,1.9348991093766308,1.7329209822643363,3401.268417486877,0,FUNSD,../datasets/clean/FUNSD/img_034.png
0.4209082435938287,-0.6280052493438321,10.743312903218222,1.0581968503937007,0.9782860892388452,0.150958446192452,3.678743246765999e+16,0.0068405312505649,491.1031225952779,2101.068816788416,14571.5616,-6.393474549640971,40.353932093459214,0.0425748031496063,0.0200383076115916,0.0,0.0,0.0,1.963698659012772,0.4427953978036533,740.0436651668541,0,FUNSD,../datasets/clean/FUNSD/img_035.png
1.4081283903517932,-3.60655612244898,23.564824786561434,5.371362244897959,0.9372959183673468,0.3380868790037999,3.755536967929602e+16,0.0184261992818118,1219.838301714295,2708.1007364715706,14282.086400000007,-4.166426716288801,16.86589884517606,0.1483239795918367,0.0600444056387151,0.0,0.0,0.0,1.9281580333510648,1.8019942535882023,2581.40672120232,0,FUNSD,../datasets/clean/FUNSD/img_036.png
1.0550404881370814,-1.6896437994722957,19.01935927716164,3.402295514511873,0.9470910290237468,0.2986278415332704,3.511866130009801e+16,0.0171752269698785,1153.234841844862,2941.2639067218843,14026.26560000002,-4.042747889035536,15.25831761402668,0.1134881266490765,0.050126731869331,0.0,0.0,0.0,1.9785698845350048,1.2012412074826366,1921.3595061722576,0,FUNSD,../datasets/clean/FUNSD/img_037.png
0.3692264058758068,-0.5535686528497409,11.024140060711687,1.1764805699481866,0.9846632124352332,0.114388429374523,3.8084517516672e+16,0.0050566212191471,353.20195398964125,1714.6418467206593,13983.840000000022,-8.071942262690987,66.66233557530244,0.0351191709844559,0.0158568221120484,0.0,0.0,0.0,2.07462345992356,0.4244855618050885,658.4355427384036,0,FUNSD,../datasets/clean/FUNSD/img_038.png
1.064144319773808,-2.684471128608924,21.531719123376085,4.003229658792651,0.9505551181102362,0.2840341593830945,3.5521326235590004e+16,0.0213084418005555,1380.95235421313,3199.616438925268,14550.281599999984,-4.101228776565086,15.936596115825008,0.1285997375328084,0.059121292332379,0.0,0.0,0.0,1.932202919869832,1.2401756519216482,2518.563346787381,0,FUNSD,../datasets/clean/FUNSD/img_039.png
0.5795919435890071,-1.7015826771653544,17.148879415625633,2.3871181102362207,0.9775774278215223,0.1548346485244495,3.676286490186002e+16,0.0087195163455989,553.4242499947549,1907.6144904743933,14532.2784,-6.515540358577343,43.804319331622125,0.0641246719160105,0.025865176269575,0.0,0.0,0.0,1.879958627984217,0.6806923341184224,1281.7045988157731,0,FUNSD,../datasets/clean/FUNSD/img_040.png
0.7969847777456438,-1.6894606299212598,18.74486336493206,3.0640249343832022,0.9631443569553806,0.2276848458851224,3.6104925196152e+16,0.0144477072906987,972.464719701843,2764.223590978546,14571.561600000014,-4.883436305000124,23.30547255658764,0.0919829396325459,0.0415703362087487,0.0,0.0,0.0,1.9359996524534089,0.9123037646844636,1827.0901688981585,0,FUNSD,../datasets/clean/FUNSD/img_041.png
0.3502360556235028,-0.9552112860892388,12.9139152808847,1.379276902887139,0.9872309711286088,0.0986363051633695,3.7198415628420056e+16,0.0046800532936278,314.91667975643327,1460.803017547855,14287.0496,-8.772885021177274,80.51075584625738,0.0365367454068241,0.0147780019791184,0.0,0.0,0.0,1.8646792264118464,0.4212385353262058,726.8052781579387,0,FUNSD,../datasets/clean/FUNSD/img_042.png
1.086912592028766,-1.2273672955974844,16.811385583733667,2.98277358490566,0.9400465408805032,0.3272601415386266,3.831980126857499e+16,0.0200238117945905,1337.655970970574,3325.929941953044,14034.23359999996,-3.7466856449143977,12.756231734619249,0.1177987421383647,0.0562755904910337,0.0,0.0,0.0,2.067052452254371,1.1849685537104655,1962.421401769492,0,FUNSD,../datasets/clean/FUNSD/img_043.png
0.7953999558384683,-1.6930196850393702,19.21374338858093,3.292282152230971,0.9675971128608924,0.2063026530110599,3.627098604944998e+16,0.0112268254319029,800.2537540451485,2398.409726977653,14031.017599999976,-5.242076415898745,27.53338166945679,0.0868543307086614,0.0360150987178739,0.0,0.0,0.0,1.938067773292938,0.9330779783079995,1674.0796973763695,0,FUNSD,../datasets/clean/FUNSD/img_044.png
1.283701320460714,-2.2616154855643043,22.556607754729107,4.849843832020998,0.9338333333333332,0.3514527525354916,3.4844276173386004e+16,0.0235970073910708,1626.2457926971213,3450.679958425046,14524.8800000001,-3.483848246757712,10.930680041468865,0.1560748031496063,0.0703147104827061,0.0,0.0,0.0,1.990787845831427,1.5067650804295258,2821.4643708520807,0,FUNSD,../datasets/clean/FUNSD/img_045.png
1.578592770603077,-3.2780682414698163,24.22988124701991,5.48640157480315,0.9072112860892388,0.4457103117277913,3.3981323065158e+16,0.0262741853517899,1718.1106535727135,3372.8197138341307,14584.98559999998,-2.983714948178981,7.56823943779953,0.1902270341207349,0.0777788943941678,0.0,0.0,0.0,1.9322208973981387,1.7590171485424544,3025.161969079386,0,FUNSD,../datasets/clean/FUNSD/img_046.png
1.2089764265522818,-1.824725721784777,19.71962575252848,3.7411666666666665,0.9317099737532808,0.3595097173810004,3.488788482531001e+16,0.019289141814642,1368.217131548564,3196.812510483545,14687.702400000026,-3.517725232078327,11.159946694956751,0.1368635170603674,0.0587489951943991,0.0,0.0,0.0,1.885868421225712,1.317973524550672,2230.3511339155525,0,FUNSD,../datasets/clean/FUNSD/img_047.png
0.6816187717791489,-1.6192716535433072,17.553121474121333,2.593269028871391,0.9709081364829396,0.1898169520472008,3.643281271106402e+16,0.0107139676162314,706.6966272419997,2249.345399661944,14596.806399999992,-5.512985185511714,30.344620737190787,0.0744619422572178,0.0314059965464039,0.0,0.0,0.0,1.8929315799145043,0.7815212651397362,1468.7917185872598,0,FUNSD,../datasets/clean/FUNSD/img_048.png
1.0606278277819894,-2.4904523195876287,21.30843642704715,3.864759020618557,0.9501069587628866,0.2859424301932551,3.703553817701604e+16,0.0148376259613437,1013.9956352206268,2574.068876253178,13994.662399999974,-4.331443029174458,18.040365122573576,0.1081056701030927,0.0456440986950125,0.0,0.0,0.0,1.922676794389241,1.187241350253626,2110.0108044714448,0,FUNSD,../datasets/clean/FUNSD/img_049.png
2.853323893132459,-1.542903379180801,11.311716691348124,2.623030197070908,0.6643931269308919,0.9205526139181246,1.3464192662806954e+16,0.0094005860194576,598.4758354199104,1683.8387834042785,15435.574400000003,-4.493572595438518,20.921328528671044,0.1169270328067732,0.0401834594117913,4.2635720773119375e-54,2.1317860712244328e-55,0.0,2.0424047435674475,2.3463449838760218,849.8837697778989,0,SROIE,../datasets/clean/SROIE/img_000.png
2.810146988264997,-0.9452803818892992,7.457767889927371,1.7984508435506266,0.631274446632604,0.9496885100595104,1.207932587665545e+16,0.0039097987889268,251.4247613536737,1066.008425089272,15309.28,-6.31407380548402,50.88642128702196,0.0999010790550781,0.0255144505046221,0.0660302100939823,0.0033015105046991,0.0,2.0304863306918617,2.6025242627443013,350.99828482829,0,SROIE,../datasets/clean/SROIE/img_001.png
3.152918253187259,-2.8000831054819773,16.952001811133805,4.533856300979589,0.6795571992993428,0.9048623372077242,1.1363600957018428e+16,0.0162417019051129,994.5467772915448,2006.3648583904485,15299.17759999998,-3.61381172573922,12.881792573332648,0.1702353813554458,0.0619785706951124,1.757410644233399e-10,8.787053221166994e-12,0.0,2.0654959767763064,2.696454114653599,1676.5121448617176,0,SROIE,../datasets/clean/SROIE/img_002.png
2.6054587226098764,-1.854680049196374,12.658269356185048,2.9239292929997465,0.696523936732905,0.8854985985133832,1.1396199344253704e+16,0.009413857807843,596.2419508250205,1654.5652056223266,15318.64959999997,-4.82912732433111,24.708771367503587,0.1153696819207975,0.0400997288143552,0.4849659134639351,0.0242482956731967,0.0,2.025183547605496,2.3470214030653245,978.480571140238,0,SROIE,../datasets/clean/SROIE/img_003.png
3.9183604866221926,-1.125792041899806,7.801083677527124,2.064904281341703,0.5894875778358784,0.9767687541417776,1.3790768791124436e+16,0.0044709016174179,286.3561349584653,1100.423980388745,15226.569600000055,-5.90574902241453,44.74170880153734,0.1057094379818035,0.0305276559440964,1.21891042163386e-09,6.0945521081693e-11,0.0,2.0671950212470085,3.1224705089629707,404.740179190009,0,SROIE,../datasets/clean/SROIE/img_004.png
3.4035259440239933,-2.8348928118808345,14.117429608276664,4.941741784624172,0.704189350802349,0.8761094204025911,4676046821409368.0,0.013037073522173,887.3634436370909,2130.720837575725,15405.177600000015,-3.899160809605742,15.403803862443173,0.1409206932866858,0.0582711017228366,2.5428638676674766e-266,1.271431933833739e-267,0.0,1.9593728559098549,4.002727124149289,1332.89971187429,0,SROIE,../datasets/clean/SROIE/img_005.png
3.144671973679629,-3.3948287792926743,17.498149847644527,5.485875928107876,0.7269240120443622,0.8458439396223323,1.7042590054581392e+16,0.0197131300653508,1125.9579927300083,2374.2196662694573,15355.54240000007,-3.6258255075631305,12.745167668449357,0.159286689483626,0.0673772921789087,3.7959080197148935e-151,1.8979540098574468e-152,0.0,2.019610848273415,3.618183536205073,1907.6398298287063,0,SROIE,../datasets/clean/SROIE/img_006.png
2.890301558570465,-2.9510746292115955,15.758927346433588,4.508085124833677,0.734563468297693,0.834839856729304,8284651326761760.0,0.0124261211044116,780.3847335846497,1909.3852274390133,15433.782399999964,-4.3013969733525625,19.001402169151618,0.1257415090607055,0.0509752847758261,4.901556783013534e-196,2.450778391506768e-197,0.0,1.956021946801328,3.5083066904187987,1439.302827747252,0,SROIE,../datasets/clean/SROIE/img_007.png
0.1690390286779841,-2.19506299864346,27.61562902198111,3.015870369944589,0.978970753914423,0.1471811118205404,1.2372045244342288e+17,0.0121970452446322,793.760397721475,2994.1250204597645,16230.240000000043,-7.311371088613258,51.45637489480741,0.0471922205872209,0.0250276406920933,0.0,0.0,0.0,1.537818572925603,0.3251140007475205,2528.140157487542,0,SROIE,../datasets/clean/SROIE/img_008.png
